Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_recognition.rt,key_resp_recognition.duration,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,stim_fam/069_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.823524205,1150.6342,1152.4475,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1152.4481,1153.267,q,90,112,2,1,250,novel,,,FALSE,1153.2671,1153.2673,1153.2673,1153.2673,,89,0,89,0,1,0.7296,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,stim_fam/012_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.557987237,1153.2676,1154.8308,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1154.8315,1155.6582,p,91,92,2,1,250,novel,,,FALSE,1155.6584,1155.6584,1155.6585,1155.6585,,90,0,90,0,1,0.7297,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,Celebrities_Faces/012_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.570458925,1155.6588,1157.2309,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1157.2316,1158.1747,q,92,66,2,1,1,familiar,,,FALSE,1158.1749,1158.175,1158.1751,1158.1751,,91,0,91,0,1,0.8476,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,stim_fam/019_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.420634981,1158.1756,1160.5977,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1160.5984,1161.5507,p,93,114,2,1,250,novel,,,FALSE,1161.5509,1161.5509,1161.5509,1161.551,,92,0,92,0,1,0.8623,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,Celebrities_Faces/051_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.018708168,1161.5513,1163.5639,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1163.5646,1164.2928,p,94,80,2,1,1,familiar,,,FALSE,1164.293,1164.293,1164.293,1164.293,,93,0,93,0,1,0.6379,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,stim_fam/085_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.645086204,1164.2934,1165.9479,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1165.9485,1166.8841,p,95,111,2,1,250,novel,,,FALSE,1166.8843,1166.8844,1166.8844,1166.8844,,94,0,94,0,1,0.846,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.233385218,1166.8847,1169.1141,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1169.1148,1169.9674,q,96,70,2,1,2,familiar,,,FALSE,1169.9677,1169.9677,1169.9678,1169.9678,,95,0,95,0,1,0.7639,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,Celebrities_Faces/025_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.927526111,1169.968,1171.8981,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1171.8989,1172.7177,q,97,69,2,1,3,familiar,,,FALSE,1172.7179,1172.7179,1172.7179,1172.718,,96,0,96,0,1,0.7302,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Celebrities_Faces/027_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.067019058,1172.7183,1174.7752,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1174.7761,1175.5755,q,98,83,2,1,1,familiar,,,FALSE,1175.5758,1175.5758,1175.5758,1175.5759,,97,0,97,0,1,0.7046,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,stim_fam/060_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.251434016,1175.5762,1177.8253,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1177.8263,1178.9421,,99,100,2,1,250,novel,,,FALSE,1178.9426,1179.9311,1179.9311,1179.9312,,98,0,98,0,1,,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Celebrities_Faces/002_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.769542346,1179.9314,1181.6979,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1181.6986,1182.5599,q,100,67,2,1,2,familiar,,,FALSE,1182.5601,1182.5603,1182.5603,1182.5603,,99,0,99,0,1,0.7736,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,Celebrities_Faces/045_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.072634231,1182.5606,1184.6282,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1184.6289,1185.5348,q,101,87,2,1,1,familiar,,,FALSE,1185.5349,1185.5349,1185.5349,1185.5349,,100,0,100,0,1,0.8126,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,Celebrities_Faces/020_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.258486519,1185.5353,1187.7985,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1187.7991,1188.5595,q,102,75,2,1,3,familiar,,,FALSE,1188.5597,1188.5597,1188.5597,1188.5597,,101,0,101,0,1,0.6647,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,stim_fam/084_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.192540036,1188.56,1190.7425,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1190.7433,1191.835,q,103,104,2,1,250,novel,,,FALSE,1191.8352,1191.8353,1191.8354,1191.8355,,102,0,102,0,1,0.999,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,stim_fam/022_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.865184329,1191.8358,1193.6951,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1193.6959,1194.4681,q,104,103,2,1,250,novel,,,FALSE,1194.4684,1194.4684,1194.4684,1194.4684,,103,0,103,0,1,0.6826,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,stim_fam/029_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.600779648,1194.4687,1196.0654,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1196.0663,1197.0518,q,105,108,2,1,250,novel,,,FALSE,1197.0519,1197.0519,1197.052,1197.0521,,104,0,104,0,1,0.8945,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Celebrities_Faces/042_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.202355738,1197.0524,1199.2483,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1199.249,1200.2685,q,106,68,2,1,1,familiar,,,FALSE,1200.2686,1200.2687,1200.2687,1200.2687,,105,0,105,0,1,0.9288,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,stim_fam/037_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.966526373,1200.269,1202.2322,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1202.2328,1203.1096,p,107,98,2,1,250,novel,,,FALSE,1203.1097,1203.1098,1203.1098,1203.1098,,106,0,106,0,1,0.783,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Celebrities_Faces/008_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.365477931,1203.1102,1205.4761,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1205.4771,1206.3182,q,108,74,2,1,2,familiar,,,FALSE,1206.3183,1206.3184,1206.3184,1206.3184,,107,0,107,0,1,0.7522,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,stim_fam/036_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.564252583,1206.3187,1207.8826,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1207.8831,1208.944,p,109,96,2,1,250,novel,,,FALSE,1208.9441,1208.9442,1208.9442,1208.9443,,108,0,108,0,1,0.97,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,Celebrities_Faces/038_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.330444705,1208.9446,1211.2826,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1211.2834,1212.4017,,110,73,2,1,2,familiar,,,FALSE,1212.4019,1213.3993,1213.3993,1213.3993,,109,0,109,0,1,,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,Celebrities_Faces/014_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.297825698,1213.3996,1215.6992,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1215.6999,1216.4779,q,111,72,2,1,3,familiar,,,FALSE,1216.4781,1216.4782,1216.4782,1216.4782,,110,0,110,0,1,0.6869,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,stim_fam/003_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.489656555,1216.4785,1218.966,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1218.9667,1219.969,p,112,118,2,1,250,novel,,,FALSE,1219.9692,1219.9693,1219.9693,1219.9693,,111,0,111,0,1,0.9129,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,stim_fam/051_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.681670323,1219.9696,1221.6496,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1221.6501,1222.7519,,113,119,2,1,250,novel,,,FALSE,1222.752,1223.7434,1223.7434,1223.7435,,112,0,112,0,1,,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,stim_fam/035_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.253759393,1223.7439,1225.9935,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1225.9943,1227.0359,p,114,117,2,1,250,novel,,,FALSE,1227.036,1227.036,1227.0361,1227.0361,,113,0,113,0,1,0.9511,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,Celebrities_Faces/023_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.002829723,1227.0364,1229.033,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1229.0337,1229.9768,p,115,86,2,1,1,familiar,,,FALSE,1229.977,1229.9773,1229.9773,1229.9774,,114,0,114,0,1,0.8466,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,Celebrities_Faces/010_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.876753703,1229.9776,1231.8439,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1231.8446,1232.7025,q,116,71,2,1,2,familiar,,,FALSE,1232.7028,1232.7028,1232.7029,1232.703,,115,0,115,0,1,0.7671,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,Celebrities_Faces/058_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.299400469,1232.7032,1234.9938,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1234.9946,1235.9195,p,117,79,2,1,3,familiar,,,FALSE,1235.9198,1235.9198,1235.9198,1235.9199,,116,0,116,0,1,0.8353,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,stim_fam/021_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.161539557,1235.9201,1238.0775,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1238.0783,1239.1104,p,118,109,2,1,250,novel,,,FALSE,1239.111,1239.1111,1239.1112,1239.1112,,117,0,117,0,1,0.9405,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,stim_fam/077_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.609593448,1239.1115,1240.7104,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1240.7111,1241.7606,p,119,99,2,1,250,novel,,,FALSE,1241.7612,1241.7612,1241.7612,1241.7612,,118,0,118,0,1,0.9585,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,Celebrities_Faces/024_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.729090162,1241.7616,1243.4939,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1243.4949,1244.3197,q,120,78,2,1,3,familiar,,,FALSE,1244.3199,1244.32,1244.32,1253.3011,space,119,0,119,0,1,0.7337,,8.967,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,Celebrities_Faces/015_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.970068976,1253.3014,1255.2671,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1255.2677,1255.9867,q,121,123,3,1,1,familiar,,,FALSE,1255.9868,1255.9869,1255.9869,1255.9869,,120,0,120,0,1,0.6293,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,stim_fam/043_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.708386954,1255.9872,1257.6834,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1257.6842,1258.6202,p,122,163,3,1,250,novel,,,FALSE,1258.6205,1258.6205,1258.6205,1258.6205,,121,0,121,0,1,0.847,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,stim_fam/027_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.156747448,1258.6208,1260.7782,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1260.7788,1261.687,p,123,175,3,1,250,novel,,,FALSE,1261.6871,1261.6873,1261.6873,1261.6873,,122,0,122,0,1,0.8178,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,stim_fam/023_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.643772689,1261.6876,1263.3278,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1263.3286,1264.1615,p,124,156,3,1,250,novel,,,FALSE,1264.1617,1264.1617,1264.1617,1264.1618,,123,0,123,0,1,0.7382,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,stim_fam/080_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.969524378,1264.1621,1266.1282,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1266.1291,1266.887,q,125,158,3,1,250,novel,,,FALSE,1266.8872,1266.8873,1266.8873,1266.8874,,124,0,124,0,1,0.6687,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,stim_fam/016_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.995855228,1266.8878,1268.8782,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1268.879,1269.7204,p,126,161,3,1,250,novel,,,FALSE,1269.7206,1269.7206,1269.7206,1269.7207,,125,0,125,0,1,0.7522,,,,,
